SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE http://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
MLS Listing,,Condo/Co-op,133 Beach 116th St Unit 7A,Rockaway Park,NY,11694,850000,2,2,One Sixteen,1123,,2019,155,757,,Active,,,http://www.redfin.com/NY/Rockaway-Park/133-B-116th-St-11694/unit-7A/home/168213391,MLSLI,3155138,N,Y,40.5785262,-73.8367972
MLS Listing,,Condo/Co-op,Unit at 561 Pacific St,Brooklyn,NY,11217,850000,1,1,Boerum Hill,,,,158,,,Active,,,http://www.redfin.com/NY/Brooklyn/561-Pacific-St-11217/home/168621699,REBNY,HALS19357456,N,Y,40.6840869,-73.9791949
MLS Listing,,Condo/Co-op,Unit at 100 Maspeth Ave,Brooklyn,NY,11211,899000,2,2,Williamsburg,,,,160,,,Active,,,http://www.redfin.com/NY/Brooklyn/100-Maspeth-Ave-11211/home/53410570,REBNY,UCOM1543077,N,Y,40.7157936,-73.9392427
MLS Listing,,Condo/Co-op,Unit at 3 Hanover Sq,New York,NY,10004,875000,1,1,Financial District,,,,160,,,Active,,,http://www.redfin.com/NY/New-York/3-Hanover-Sq-10005/home/45171594,REBNY,CITI5837422,N,Y,40.7049944,-74.0096537
MLS Listing,,Condo/Co-op,Unit at 78 Charles St,New York,NY,10014,899000,1,1,West Village,,,,161,,,Active,,,http://www.redfin.com/NY/New-York/78-Charles-St-10014/home/45143329,REBNY,CORC5840116,N,Y,40.7346331,-74.0037765
MLS Listing,,Condo/Co-op,Unit at 635 W 42nd St,New York,NY,10036,900000,1,1,Middle West Side,,,,161,,,Active,,,http://www.redfin.com/NY/New-York/635-W-42nd-St-10036/home/45194640,REBNY,R2RR171118,N,Y,40.7617008,-73.9996228
MLS Listing,,Condo/Co-op,Unit at 415 E 37th St,New York,NY,10016,850000,1,1,Murray Hill Kips Bay,,,,164,,,Active,,,http://www.redfin.com/NY/New-York/415-E-37th-St-10016/home/45259023,REBNY,RUTE1841030,N,Y,40.7458267,-73.9712829
MLS Listing,,Condo/Co-op,Unit at 230 Central Park W,New York,NY,10024,850000,1,1,Upper West Side,,,,164,,,Active,,,http://www.redfin.com/NY/New-York/230-Central-Park-W-10024/home/168204119,REBNY,CORC5825979,N,Y,40.7836703,-73.9709274
MLS Listing,,Townhouse,390 Saint Marks Pl,Staten Island,NY,10301,899000,2,1,St. George,1400,2125,1915,165,642,,Active,,,http://www.redfin.com/NY/Staten-Island/390-St-Marks-Pl-10301/home/56132720,SIBORMLS,1131107,N,Y,40.6402662,-74.077762
MLS Listing,,Condo/Co-op,Unit at 98 Front St,Brooklyn,NY,11201,855000,1,1,Dumbo,,,,165,,,Active,,,http://www.redfin.com/NY/Brooklyn/98-Front-St-11201/home/168125677,REBNY,TPGR1840508,N,Y,40.701994,-73.9890574
MLS Listing,,Condo/Co-op,Unit at 521 W 47th St,New York,NY,10036,895000,1,1,Middle West Side,,,,166,,,Active,,,http://www.redfin.com/NY/New-York/521-W-47th-St-10036/home/114504041,REBNY,UCOM1516967,N,Y,40.7635661,-73.9941366
MLS Listing,,Condo/Co-op,Unit at 235 E 49th St,New York,NY,10017,899000,2,2,Middle East Side,,,,168,,,Active,,,http://www.redfin.com/NY/New-York/235-E-49th-St-10017/home/114559945,REBNY,CORE1426698,N,Y,40.7547823,-73.9696417
MLS Listing,,Condo/Co-op,Unit at 222 W 14th St,New York,NY,10011,899000,1,1,West Village,,,,172,,,Active,,,http://www.redfin.com/NY/New-York/222-W-14th-St-10011/home/45246895,REBNY,CORC5837445,N,Y,40.7389431,-74.0012691
MLS Listing,,Condo/Co-op,Unit at 750 Park Ave,New York,NY,10021,885000,1,1.5,Upper East Side,,,,175,,,Active,,,http://www.redfin.com/NY/New-York/750-Park-Ave-10021/home/167846004,REBNY,BHSR19701764,N,Y,40.7710157,-73.9642556
MLS Listing,,Condo/Co-op,Unit at 336 Saint Marks Ave,Brooklyn,NY,11238,875000,1,2,Prospect Heights,,,,176,,,Active,,,http://www.redfin.com/NY/Unknown/336-Saint-Marks-Ave-11238/home/146991532,REBNY,CORC5832039,N,Y,40.6774252,-73.9645679
MLS Listing,,Condo/Co-op,Unit at 42 -50 27th St,Queens,NY,11101,859000,1,1,Long Island City,,,,181,,,Active,,,http://www.redfin.com/NY/Long-Island-City/42-02-27th-St-11101/home/167475178,REBNY,CHAS1837499,N,Y,40.750163,-73.940174
MLS Listing,,Condo/Co-op,Unit at 42 -50 27th St,Queens,NY,11101,859000,1,1,Long Island City,,,,181,,,Active,,,http://www.redfin.com/NY/Long-Island-City/42-02-27th-St-11101/home/167475150,REBNY,CHAS1837500,N,Y,40.750163,-73.940174
MLS Listing,,Condo/Co-op,Unit at 15 Broad St,New York,NY,10005,860000,0,1,Lower Manhattan,,,,181,,,Active,,,http://www.redfin.com/NY/New-York/15-Broad-St-10005/home/45136525,REBNY,DEGI3874155,N,Y,40.7065317,-74.0105879
MLS Listing,,Condo/Co-op,Unit at 710 Park Ave,New York,NY,10021,899000,1,1.5,Upper East Side,,,,181,,,Active,,,http://www.redfin.com/NY/New-York/710-Park-Ave-10021/home/163608246,REBNY,STRI1820079,N,Y,40.7697663,-73.9652198
MLS Listing,,Condo/Co-op,Unit at 26 Broadway,Brooklyn,NY,11211,885000,0,1,Williamsburg,,,,181,,,Active,,,http://www.redfin.com/NY/Brooklyn/26-Broadway-11249/home/40668590,REBNY,DEGI3873635,N,Y,40.7103717,-73.9679398
MLS Listing,,Condo/Co-op,Unit at 425 E 86th St,New York,NY,10028,850000,2,2,Upper East Side,,,,186,,,Active,,,http://www.redfin.com/NY/New-York/425-E-86th-St-10028/home/167231145,REBNY,AVEN1836458,N,Y,40.7766354,-73.9481746
MLS Listing,,Condo/Co-op,Unit at 100 W 39th St,New York,NY,10018,850000,1,1,Middle West Side,,,,188,,,Active,,,http://www.redfin.com/NY/New-York/100-W-39th-St-10018/home/45138437,REBNY,CORC5804056,N,Y,40.7528622,-73.9859626
MLS Listing,,Condo/Co-op,42-05 Parsons Blvd Unit 7B,Flushing,NY,11355,880000,2,2,4205 Parsons Llc,1031,,2015,194,854,600,Active,,,http://www.redfin.com/NY/Flushing/42-05-Parsons-Blvd-11355/unit-7B/home/22028121,MLSLI,3144269,N,Y,40.7584382,-73.8194802
MLS Listing,,Multi-Family (2-4 Unit),4114 Bronxwood Ave,Bronx,NY,10466,889000,0,,Bronx,3630,,2005,202,245,,Active,,,http://www.redfin.com/NY/The-Bronx/4114-Bronxwood-Ave-10466/home/44742787,HGMLS,4967746,N,Y,40.889289,-73.8525444
MLS Listing,,Condo/Co-op,97 Quincy St,Brooklyn,NY,11238,899000,2,1,Clinton Hill,,,,202,,,Active,,,http://www.redfin.com/NY/Brooklyn/97-Quincy-St-11238/home/40732413,REBNY,DEGI3845945,N,Y,40.686404,-73.957343
MLS Listing,,Condo/Co-op,1 Bay Club Dr Unit 19F,Bayside,NY,11360,888000,2,2,Bay Club,,,1982,203,,1136,Active,,,http://www.redfin.com/NY/Bayside/1-Bay-Club-Dr-11360/unit-19F/home/20841310,MLSLI,3141403,N,Y,40.7784405,-73.7804294
MLS Listing,,Condo/Co-op,Unit at 235 E 49th St,New York,NY,10017,850000,2,1,Middle East Side,,,,205,,,Active,,,http://www.redfin.com/NY/New-York/235-E-49th-St-10017/home/45153888,REBNY,UCOM814294,N,Y,40.7547823,-73.9696417
MLS Listing,,Condo/Co-op,Unit at 171 Henry St,New York,NY,10002,850680,0,1,Lower East Side,,,,215,,,Active,,,http://www.redfin.com/NY/New-York/171-Henry-St-10002/home/167084485,REBNY,HALS19327241,N,Y,40.7135359,-73.9889557
MLS Listing,,Condo/Co-op,Unit at 117 E 57th St,New York,NY,10022,875000,0,1,Middle East Side,,,,217,,,Active,,,http://www.redfin.com/NY/New-York/117-E-57th-St-10022/home/45278344,REBNY,CORE1408488,N,Y,40.7614678,-73.9698441
MLS Listing,,Condo/Co-op,Unit at 135 Ocean Pkwy,Brooklyn,NY,11218,899000,2,1,Kensington,,,,217,,,Active,,,http://www.redfin.com/NY/Brooklyn/135-Ocean-Pkwy-11218/home/40659745,REBNY,GRIF1194,N,Y,40.6466766,-73.9740956
MLS Listing,,Condo/Co-op,Unit at 516 W 47th St,New York,NY,10036,885000,1,1,Middle West Side,,,,217,,,Active,,,http://www.redfin.com/NY/New-York/516-W-47th-St-10036/home/45137321,REBNY,UCOM1240193,N,Y,40.7628785,-73.9940134
MLS Listing,,Condo/Co-op,Unit at 308 E 38th St,New York,NY,10016,899000,1,1,Middle East Side,,,,234,,,Active,,,http://www.redfin.com/NY/New-York/308-E-38th-St-10016/home/146128465,REBNY,DEGI3803712,N,Y,40.7467901,-73.9735276
MLS Listing,,Condo/Co-op,Unit at 60 E 9th St,New York,NY,10003,853000,1,1,Central Village,,,,234,,,Active,,,http://www.redfin.com/NY/New-York/60-E-9th-St-10003/home/115511771,REBNY,DEGI3786980,N,Y,40.7312439,-73.9927271
MLS Listing,,Condo/Co-op,Unit at 61 Horatio St,New York,NY,10014,850000,1,1,West Village,,,,234,,,Active,,,http://www.redfin.com/NY/New-York/61-Horatio-St-10014/home/45144498,REBNY,DEGI3785013,N,Y,40.7388809,-74.0066468
MLS Listing,,Condo/Co-op,Unit at 304 E 65th St,New York,NY,10065,899000,1,1.5,Upper East Side,,,,234,,,Active,,,http://www.redfin.com/NY/New-York/304-E-65th-St-10065/home/45288002,REBNY,UCOM53554,N,Y,40.7640326,-73.9614858
MLS Listing,,Condo/Co-op,Unit at 44 -27 Purves St,Queens,NY,11101,850000,1,1.5,Long Island City,,,,234,,,Active,,,http://www.redfin.com/NY/Long-Island-City/44-39-Purves-St-11101/home/160360592,REBNY,MILR1832,N,Y,40.746419,-73.940523
MLS Listing,,Condo/Co-op,Unit at 225 Rector Pl,New York,NY,10280,860000,1,1,Battery Park City,,,,234,,,Active,,,http://www.redfin.com/NY/New-York/225-Rector-Pl-10280/home/45218560,REBNY,SOTH1161010,N,Y,40.7093441,-74.016035
MLS Listing,,Condo/Co-op,Unit at 321 E 43rd St,New York,NY,10017,895000,2,1,Middle East Side,,,,245,,,Active,,,http://www.redfin.com/NY/New-York/321-E-43rd-St-10017/home/166562232,REBNY,DEGI3777089,N,Y,40.7502655,-73.970583
MLS Listing,,Condo/Co-op,Unit at 25 Broad St,New York,NY,10004,885000,1,1,Financial District,,,,246,,,Active,,,http://www.redfin.com/NY/New-York/25-Broad-St-10004/home/166458780,REBNY,TMDI1820952,N,Y,40.70601,-74.0108846
MLS Listing,,Condo/Co-op,Unit at 111 Montgomery St,Brooklyn,NY,11215,899000,2,1,Crown Heights,,,,246,,,Active,,,http://www.redfin.com/NY/Brooklyn/111-Montgomery-St-11225/home/166458605,REBNY,UCOM1820842,N,Y,40.6665414,-73.9606286
MLS Listing,,Condo/Co-op,Unit at 208 E Broadway,New York,NY,10012,859000,1,1,Lower East Side,,,,265,,,Active,,,http://www.redfin.com/NY/New-York/208-E-Broadway-10002/home/163373231,REBNY,UCOM1819501,N,Y,40.7146031,-73.9879996
MLS Listing,,Condo/Co-op,Unit at 222 W 14th St,New York,NY,10011,899000,1,1,West Village,,,,272,,,Active,,,http://www.redfin.com/NY/New-York/222-W-14th-St-10011/home/45246883,REBNY,DEGI3754351,N,Y,40.7389431,-74.0012691
MLS Listing,,Condo/Co-op,Unit at 345 W 55th St,New York,NY,10019,899000,2,2,Middle West Side,,,,277,,,Active,,,http://www.redfin.com/NY/New-York/345-W-55th-St-10019/home/45148695,REBNY,UCOM92340,N,Y,40.766085,-73.9850146
MLS Listing,,Condo/Co-op,Unit at 235 W End Ave,New York,NY,10023,895000,1,1,Upper West Side,,,,277,,,Active,,,http://www.redfin.com/NY/New-York/235-W-End-Ave-10023/home/45271846,REBNY,CORC5700703,N,Y,40.779109,-73.9855281
MLS Listing,,Condo/Co-op,42-50 27 St Unit 9B,Long Island City,NY,11101,869000,1,1,Arcadia 27,635,,2018,280,1369,409,Active,,,http://www.redfin.com/NY/Long-Island-City/4250-27th-St-11101/unit-9B/home/167070564,MLSLI,3117315,N,Y,40.7490716,-73.9411365
MLS Listing,,Condo/Co-op,Unit at 337 E 62nd St,New York,NY,10065,885000,1,1,Upper East Side,,,,284,,,Active,,,http://www.redfin.com/NY/New-York/337-E-62nd-St-10065/home/105888222,REBNY,DEGI3742067,N,Y,40.76214,-73.961552
MLS Listing,,Condo/Co-op,Unit at 150 E 56th St,New York,NY,10022,899000,2,1,Middle West Side,,,,287,,,Active,,,http://www.redfin.com/NY/New-York/150-E-56th-St-10022/home/45278414,REBNY,DEGI3734516,N,Y,40.7597303,-73.9689806
MLS Listing,,Condo/Co-op,Unit at 53 Boerum Pl,Brooklyn,NY,11201,899000,2,2,Downtown Brooklyn,,,,291,,,Active,,,http://www.redfin.com/NY/Brooklyn/53-Boerum-Pl-11201/home/40639179,REBNY,ELEG629395,N,Y,40.6898591,-73.9897107
MLS Listing,,Condo/Co-op,Unit at 568 Grand St,New York,NY,10002,899000,1,1,Lower East Side,,,,292,,,Active,,,http://www.redfin.com/NY/New-York/568-Grand-St-10002/home/115802333,REBNY,LOHO88741,N,Y,40.7138912,-73.9792276
MLS Listing,,Condo/Co-op,Unit at 27 E 65th St,New York,NY,10065,900000,1,1,Upper East Side,,,,294,,,Active,,,http://www.redfin.com/NY/New-York/27-E-65th-St-10065/home/160755540,REBNY,CITI5680335,N,Y,40.7673406,-73.9683647
MLS Listing,,Condo/Co-op,Unit at 5 -28 47th Ave,Queens,NY,11101,859000,1,1,Long Island City,,,,294,,,Active,,,http://www.redfin.com/NY/Queens/5-28-47th-AVE-11101/home/160754977,REBNY,DEGI3710395,N,Y,40.7443091,-73.9418603
MLS Listing,,Condo/Co-op,Unit at 548 Lafayette Ave,Brooklyn,NY,11205,899000,2,1,Bedford Stuyvesant,,,,297,,,Active,,,http://www.redfin.com/NY/Brooklyn/548-Lafayette-Ave-11205/home/160725821,REBNY,SEEK1812619,N,Y,40.6894902,-73.9530318
MLS Listing,,Condo/Co-op,Unit at 60 E 96th St,New York,NY,10128,899999,2,1,Upper East Side,,,,300,,,Active,,,http://www.redfin.com/NY/New-York/60-E-96th-St-10128/home/52742560,REBNY,DEGI3721600,N,Y,40.7868429,-73.9536584
MLS Listing,,Condo/Co-op,Unit at 15 W 53rd St,New York,NY,10019,895000,1,1,Middle West Side,,,,305,,,Active,,,http://www.redfin.com/NY/New-York/15-W-53rd-St-10019/home/45276177,REBNY,BHSR19489113,N,Y,40.7612338,-73.9775174
MLS Listing,,Condo/Co-op,Unit at 1 Central Park W,New York,NY,10023,875000,1,1,Upper West Side,,,,306,,,Active,,,http://www.redfin.com/NY/New-York/1-Central-Park-W-10023/home/148408513,REBNY,DEGI3714296,N,Y,40.7690255,-73.9816255
MLS Listing,,Condo/Co-op,Unit at 123 Washington St,New York,NY,10006,895500,1,1,Financial District,,,,307,,,Active,,,http://www.redfin.com/NY/New-York/123-Washington-St-10006/home/45339451,REBNY,UCOM1810642,N,Y,40.7092191,-74.0137534
MLS Listing,,Condo/Co-op,Unit at 50 Sutton Pl S,New York,NY,10022,885000,1,2,Middle East Side,,,,313,,,Active,,,http://www.redfin.com/NY/New-York/50-Sutton-Pl-S-10022/home/77303708,REBNY,CORC5691165,N,Y,40.7559503,-73.9621113
MLS Listing,,Condo/Co-op,Unit at 440 E 62nd St,New York,NY,10065,899000,2,2,Upper East Side,,,,328,,,Active,,,http://www.redfin.com/NY/New-York/440-E-62nd-St-10065/home/45183310,REBNY,UCOM97756,N,Y,40.7604369,-73.958741
MLS Listing,,Condo/Co-op,45 Oceana Dr E Unit 9D,Brooklyn,NY,11235,880000,2,2,Brooklyn,1126,,2003,343,782,,Active,,,http://www.redfin.com/NY/Brooklyn/45-Oceana-Dr-E-11235/unit-9D/home/40643331,BNYMLS,426994,N,Y,40.5775549,-73.9577088
MLS Listing,,Condo/Co-op,Unit at 315 E 70th St,New York,NY,10021,899000,2,1,Upper East Side,,,,350,,,Active,,,http://www.redfin.com/NY/New-York/315-E-70th-St-10021/home/45182736,REBNY,UCOM512653,N,Y,40.7673126,-73.9584378
MLS Listing,,Condo/Co-op,Unit at 844 Quincy St,Brooklyn,NY,11221,885000,2,2,Brooklyn,,,,353,,,Active,,,http://www.redfin.com/NY/Brooklyn/844-Quincy-St-11221/home/156704280,REBNY,KWNY228241,N,Y,40.6896753,-73.9256824
MLS Listing,,Condo/Co-op,Unit at 1150 Park Ave,New York,NY,10128,900000,2,1,Upper East Side,,,,362,,,Active,,,http://www.redfin.com/NY/New-York/1150-Park-Ave-10128/home/148724455,REBNY,HALS19171894,N,Y,40.7839426,-73.9549452
MLS Listing,,Condo/Co-op,Unit at 505 W 43rd St,New York,NY,10036,865500,0,1,Middle West Side,,,,363,,,Active,,,http://www.redfin.com/NY/New-York/505-W-43rd-St-10036/home/148720728,REBNY,REUV1791375,N,Y,40.7606309,-73.9955084
MLS Listing,,Condo/Co-op,Unit at 557 Hart St,Brooklyn,NY,11221,888000,2,2,Bushwick,,,,363,,,Active,,,http://www.redfin.com/NY/Brooklyn/557-Hart-St-11221/home/148720718,REBNY,SEEK1800169,N,Y,40.6969632,-73.9293808
MLS Listing,,Condo/Co-op,Unit at 333 E 68th St,New York,NY,10065,899000,1,1,Upper East Side,,,,370,,,Active,,,http://www.redfin.com/NY/New-York/333-E-68th-St-10065/home/45159012,REBNY,BHSR19137289,N,Y,40.765956,-73.958884
MLS Listing,,Condo/Co-op,50 Oceana Dr W Unit 5A,Brooklyn,NY,11235,899000,2,2,Brooklyn,1289,,2013,375,697,,Active,,,http://www.redfin.com/NY/Brooklyn/50-Oceana-Dr-W-11235/unit-5A/home/92329441,BNYMLS,426118,N,Y,40.5772882,-73.9590092
MLS Listing,,Townhouse,10328 Corona Ave,Corona,NY,11368,875000,2,1,Corona,,1497,1915,392,,,Active,,,http://www.redfin.com/NY/Unknown/103-28-Corona-Ave-11368/home/147102747,MLSLI,3087611,N,Y,40.743797,-73.858848
MLS Listing,,Condo/Co-op,Unit at 123 Washington St,New York,NY,10006,895500,1,1,Financial District,,,,406,,,Active,,,http://www.redfin.com/NY/New-York/123-Washington-St-10006/home/45339449,REBNY,UCOM1793128,N,Y,40.7092191,-74.0137534
MLS Listing,,Condo/Co-op,Unit at 46 -20 11th St,Queens,NY,11101,890000,1,1,Long Island City,,,,430,,,Active,,,http://www.redfin.com/NY/Unknown/44-46-11th-St-11101/home/148050019,REBNY,MOSP1787762,N,Y,40.748998,-73.949842
MLS Listing,,Condo/Co-op,Unit at 570 Grand St,New York,NY,10002,884000,2,1,Lower East Side,,,,448,,,Active,,,http://www.redfin.com/NY/New-York/570-Grand-St-10002/home/147794829,REBNY,BOND1505654,N,Y,40.7140634,-73.978966
MLS Listing,,Condo/Co-op,Unit at 137 E 66th St,New York,NY,10021,850000,2,1,Upper East Side,,,,448,,,Active,,,http://www.redfin.com/NY/New-York/137-E-66th-St-10065/home/45157467,REBNY,DEGI3504510,N,Y,40.7663986,-73.9641056
MLS Listing,,Condo/Co-op,Unit at 371 Fort Washington Ave,New York,NY,10033,875000,2,1,Washington Heights,,,,448,,,Active,,,http://www.redfin.com/NY/New-York/371-Fort-Washington-Ave-10033/home/147794666,REBNY,UCOM602239,N,Y,40.8478218,-73.9400693
MLS Listing,,Condo/Co-op,Unit at 35 Sutton Pl,New York,NY,10022,899000,2,1.5,Middle East Side,,,,448,,,Active,,,http://www.redfin.com/NY/New-York/35-Sutton-Pl-10022/home/105881575,REBNY,DEGI3505481,N,Y,40.7584213,-73.9597576
MLS Listing,,Condo/Co-op,Unit at 207 E 74th St,New York,NY,10021,875000,1,1,Upper East Side,,,,479,,,Active,,,http://www.redfin.com/NY/New-York/207-E-74th-St-10021/home/147154582,REBNY,UCOM1779128,N,Y,40.7708882,-73.9586215
MLS Listing,,Condo/Co-op,Unit at 330 E 79th St,New York,NY,10075,899000,2,1,Upper East Side,,,,479,,,Active,,,http://www.redfin.com/NY/New-York/330-E-79th-St-10075/home/45325911,REBNY,CORC5565725,N,Y,40.7726182,-73.9539397
MLS Listing,,Condo/Co-op,Unit at 61 Lexington Ave,New York,NY,10010,850000,2,1,Middle East Side,,,,479,,,Active,,,http://www.redfin.com/NY/New-York/61-Lexington-Ave-10010/home/53323700,REBNY,UCOM547412,N,Y,40.7408555,-73.9835123
MLS Listing,,Condo/Co-op,42-50 27th St Unit 9A,Long Island City,NY,11101,869000,1,1,Arcadia 27,631,,2018,504,1377,406,Active,,,http://www.redfin.com/NY/Long-Island-City/4250-27th-St-11101/unit-9A/home/167070492,MLSLI,3060311,N,Y,40.7490716,-73.9411365
MLS Listing,,Condo/Co-op,Unit at 635 W 42nd St,New York,NY,10036,865000,1,1,Middle West Side,,,,545,,,Active,,,http://www.redfin.com/NY/New-York/635-W-42nd-St-10036/home/45194727,REBNY,R2RR18768697,N,Y,40.7617008,-73.9996228
MLS Listing,,Condo/Co-op,Unit at 1 Central Park W,New York,NY,10023,850000,1,1,Upper West Side,,,,560,,,Active,,,http://www.redfin.com/NY/New-York/1-Central-Park-W-10023/home/146159676,REBNY,CORC5461649,N,Y,40.7690255,-73.9816255
MLS Listing,,Condo/Co-op,Unit at 143 Avenue B,New York,NY,10009,899000,1,1,East Village,,,,638,,,Active,,,http://www.redfin.com/NY/New-York/143-Avenue-B-10009/home/45240242,REBNY,QUAT2036198,N,Y,40.7263234,-73.9800415
MLS Listing,,Condo/Co-op,Unit at 635 W 42nd St,New York,NY,10036,899000,1,1,Middle West Side,,,,655,,,Active,,,http://www.redfin.com/NY/New-York/635-W-42nd-St-10036/home/45191766,REBNY,WWIR1734615,N,Y,40.7617008,-73.9996228
MLS Listing,,Condo/Co-op,Unit at 246 Spring St,New York,NY,10013,850000,0,1,Soho,,,,934,,,Active,,,http://www.redfin.com/NY/New-York/246-Spring-St-10013/home/130623528,REBNY,DEGI2098400,N,Y,40.7253319,-74.0054947
MLS Listing,,Condo/Co-op,Unit at 246 Spring St,New York,NY,10013,850000,0,1,Soho,,,,934,,,Active,,,http://www.redfin.com/NY/New-York/246-Spring-St-10013/home/130573188,REBNY,DEGI2098546,N,Y,40.7253319,-74.0054947
MLS Listing,,Condo/Co-op,Unit at 15 William St,New York,NY,10005,900000,1,1,Lower Manhattan,,,,951,,,Active,,,http://www.redfin.com/NY/New-York/15-William-St-10005/home/45218859,REBNY,DEGI2237684,N,Y,40.7052538,-74.0103402
For-Sale-by-Owner Listing,,Single Family Residential,305 E 40th St,New York,NY,10016,850000,1,1,New York,900,,1963,200,944,,Active,,,http://www.redfin.com/NY/New-York/305-E-40th-St-10016/unit-15DE/home/45203556,FSBO.com,512283,N,Y,40.7483045,-73.9721942
