SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE http://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
MLS Listing,,Condo/Co-op,225 E 34th St Unit 7C,New York,NY,10016,1558000,2,2,Murray Hill Kips Bay,,,2007,187,,,Active,,,http://www.redfin.com/NY/New-York/225-E-34th-St-10016/home/45205881,REBNY,CORC5826093,N,Y,40.7453897,-73.976693
MLS Listing,,Condo/Co-op,200 Riverside Blvd Unit 19J,New York,NY,10069,1699000,2,2,Upper West Side,1100,,1999,188,1545,,Active,,,http://www.redfin.com/NY/New-York/200-Riverside-Blvd-10069/home/45272073,REBNY,DEGI3866104,N,Y,40.7791218,-73.9879632
MLS Listing,,Condo/Co-op,975 Park Ave Unit 5D,New York,NY,10028,1750000,2,2.5,Upper East Side,,,1928,188,,,Active,,,http://www.redfin.com/NY/New-York/975-Park-Ave-10028/home/45184468,REBNY,SOTH1419909,N,Y,40.7779248,-73.958323
MLS Listing,,Condo/Co-op,25 Broad St Unit 16F,New York,NY,10004,1730000,2,2,Financial District,1395,,1902,195,1240,,Active,,,http://www.redfin.com/NY/New-York/25-Broad-St-10004/home/167171267,REBNY,TMDI1834734,N,Y,40.7059683,-74.0110363
MLS Listing,,Condo/Co-op,23 W 73rd St #607,New York,NY,10023,1650000,2,2,Upper West Side,1325,,1926,198,1245,,Active,,,http://www.redfin.com/NY/New-York/23-W-73rd-St-10023/home/45149868,REBNY,DEGI3849254,N,Y,40.7773161,-73.9760589
MLS Listing,,Condo/Co-op,425 E 13th St Unit 5C,New York,NY,10009,1575000,2,2,East Village,994,,2006,200,1585,,Active,,,http://www.redfin.com/NY/New-York/425-E-13th-St-10009/home/148345228,REBNY,LESL744211,N,Y,40.7303454,-73.9818551
MLS Listing,,Condo/Co-op,1025 Park Ave Unit 2C,New York,NY,10028,1750000,2,2,Upper East Side,,,1912,202,,,Active,,,http://www.redfin.com/NY/New-York/1025-Park-Ave-10028/home/167131703,REBNY,CORC5800604,N,Y,40.7796196,-73.957221
MLS Listing,,Condo/Co-op,100 Riverside Blvd Unit 30A,New York,NY,10069,1595000,2,2,Upper West Side,1053,,2007,208,1515,,Active,,,http://www.redfin.com/NY/New-York/100-Riverside-Blvd-10069/home/45223796,REBNY,CORE1414246,N,Y,40.77577,-73.9895914
MLS Listing,,Condo/Co-op,10 Nevins St Unit 3L,Brooklyn,NY,11217,1650000,2,2,Downtown Brooklyn,1277,,2019,208,1292,,Active,January-14-2020 12:00 PM,January-14-2020 02:00 PM,http://www.redfin.com/NY/Brooklyn/10-Nevins-St-11217/home/167112941,REBNY,HALS18614205,N,Y,40.6885353,-73.9813632
MLS Listing,,Condo/Co-op,380 Rector Pl Unit 12G,New York,NY,10280,1575000,2,2,Battery Park City,1076,,1987,209,1464,,Active,,,http://www.redfin.com/NY/New-York/380-Rector-Pl-10280/home/45125141,REBNY,DEGI2581956,N,Y,40.7090972,-74.0177561
MLS Listing,,Condo/Co-op,75 Wall St Unit 38M,New York,NY,10005,1750000,2,2,Financial District,1080,,1987,210,1620,,Active,,,http://www.redfin.com/NY/New-York/75-Wall-St-10005/home/45219204,REBNY,DOMU1830955,N,Y,40.7051691,-74.008024
MLS Listing,,Condo/Co-op,350 Bleecker St Unit 5G,New York,NY,10014,1595000,2,1,West Village,,,1962,213,,,Active,,,http://www.redfin.com/NY/New-York/350-Bleecker-St-10014/home/76391911,REBNY,DEGI3837405,N,Y,40.7342259,-74.0048633
MLS Listing,,Condo/Co-op,88 Greenwich St #2301,New York,NY,10006,1750000,2,2,Financial District,1101,,1929,214,1589,,Active,,,http://www.redfin.com/NY/New-York/88-Greenwich-St-10006/home/45218955,REBNY,UCOM161813,N,Y,40.7078844,-74.0140879
MLS Listing,,Condo/Co-op,227 E 57th St Unit PHB,New York,NY,10022,1750000,2,2,Middle East Side,,,1930,215,,,Active,,,http://www.redfin.com/NY/New-York/227-E-57th-St-10022/home/147301421,REBNY,SOTH1411950,N,Y,40.7598463,-73.9660373
MLS Listing,,Condo/Co-op,75 Greene Ave Unit 5A,Brooklyn,NY,11238,1595000,2,2,Fort Greene,1131,,1929,217,1410,,Active,,,http://www.redfin.com/NY/Brooklyn/75-Greene-Ave-11238/home/167076284,REBNY,MNSM1829174,N,Y,40.6863652,-73.9698697
MLS Listing,,Condo/Co-op,385 First Ave Unit 9B,New York,NY,10010,1725000,2,2,Gramercy Park,1190,,2002,217,1450,,Active,,,http://www.redfin.com/NY/New-York/385-1st-Ave-10010/home/144132102,REBNY,CORC5769213,N,Y,40.7366485,-73.9789518
MLS Listing,,Condo/Co-op,308 N 7th St Unit 3E,Brooklyn,NY,11211,1700000,2,2,Williamsburg,1100,,2018,217,1545,,Active,,,http://www.redfin.com/NY/Brooklyn/308-N-7th-St-11211/home/167076179,REBNY,DEGI3502832,N,Y,40.7148336,-73.9530243
MLS Listing,,Condo/Co-op,50 Bridge Park Dr Unit 6E,Brooklyn,NY,11201,1695000,2,2,Brooklyn Heights,1214,,,217,1396,,Active,,,http://www.redfin.com/NY/Brooklyn-Heights/50-Bridge-Park-Dr-11201/home/167076064,REBNY,DEGI3377229,N,Y,40.6928618,-74.0006864
MLS Listing,,Condo/Co-op,130 W 67th St Unit 8DE,New York,NY,10023,1695000,2,2,Upper West Side,,,1975,223,,,Active,,,http://www.redfin.com/NY/New-York/130-W-67th-St-10023/home/45328930,REBNY,BHSR19648462,N,Y,40.7749252,-73.9832325
MLS Listing,,Condo/Co-op,11 -24 31st Ave Unit 16D,Queens,NY,11106,1595000,2,2,Long Island City,1209,,2007,228,1319,,Active,,,http://www.redfin.com/NY/Queens/14-11-31st-Ave-11106/home/167095896,REBNY,CORC5762823,N,Y,40.768308,-73.9313279
MLS Listing,,Condo/Co-op,328 Dean St Unit 3D,Brooklyn,NY,11217,1649000,2,2,Boerum Hill,1429,,2005,228,1154,,Active,,,http://www.redfin.com/NY/Brooklyn/328-Dean-St-11217/home/40916217,REBNY,CORC5761974,N,Y,40.6835647,-73.9807468
MLS Listing,,Condo/Co-op,805 Washington Ave Unit 5C,Brooklyn,NY,11238,1599000,2,2,Prospect Heights,1247,,,228,1282,,Active,,,http://www.redfin.com/NY/Brooklyn/805-Washington-Ave-11238/home/166898310,REBNY,DEGI3644208,N,Y,40.6723549,-73.9624954
MLS Listing,,Condo/Co-op,2373 Broadway #2006,New York,NY,10024,1650000,2,2,Upper West Side,,,1987,228,,,Active,,,http://www.redfin.com/NY/New-York/2373-Broadway-10024/home/45152239,REBNY,HALS19632073,N,Y,40.7888319,-73.9762616
MLS Listing,,Condo/Co-op,15 William St Unit 27H,New York,NY,10005,1650000,2,2,Lower Manhattan,1373,,2008,229,1202,,Active,,,http://www.redfin.com/NY/New-York/15-William-St-10005/home/45321717,REBNY,DEGI3812647,N,Y,40.7052538,-74.0103402
MLS Listing,,Condo/Co-op,311 E 11th St Unit 3D,New York,NY,10003,1599000,2,1,East Village,896,,2008,230,1785,,Active,,,http://www.redfin.com/NY/New-York/311-E-11th-St-10003/home/45321963,REBNY,CORC5749533,N,Y,40.730151,-73.9853519
MLS Listing,,Condo/Co-op,4 W 21st St Unit 8D,New York,NY,10010,1625000,2,2.5,Flatiron,1495,,2005,230,1087,,Active,,,http://www.redfin.com/NY/New-York/4-W-21st-St-10010/home/45145202,REBNY,DEGI3803230,N,Y,40.7404258,-73.9914049
MLS Listing,,Condo/Co-op,23 -15 44th Dr #4102,Queens,NY,11101,1679800,2,2,Queens ( Other),985,,2021,234,1705,,Active,,,http://www.redfin.com/NY/Long-Island-City/23-19-44th-Dr-11101/home/166836406,REBNY,MOSP1822805,N,Y,40.747748,-73.9441779
MLS Listing,,Condo/Co-op,505 W 47th St Unit 1GS,New York,NY,10036,1675000,2,2,Middle West Side,950,,2008,234,1763,,Active,,,http://www.redfin.com/NY/New-York/505-W-47th-St-10036/home/45229343,REBNY,CORE1402920,N,Y,40.7634176,-73.9936389
MLS Listing,,Condo/Co-op,422 E 72nd St Unit 14E,New York,NY,10021,1650000,2,2,Upper East Side,1340,,1990,234,1231,,Active,,,http://www.redfin.com/NY/New-York/422-E-72nd-St-10021/home/45288646,REBNY,ASHW761153,N,Y,40.7669153,-73.9549414
MLS Listing,,Condo/Co-op,20 Pine St #1713,New York,NY,10005,1750000,2,2,Financial District,1585,,1928,234,1104,,Active,,,http://www.redfin.com/NY/New-York/20-Pine-St-10005/home/144319238,REBNY,UCOM885855,N,Y,40.7077299,-74.0097299
MLS Listing,,Condo/Co-op,357 W 29th St Unit 2B,New York,NY,10001,1695000,2,2,Chelsea,1300,,1875,234,1304,,Active,,,http://www.redfin.com/NY/New-York/357-W-29th-St-10001/home/45144741,REBNY,DEGI3790506,N,Y,40.7501348,-73.998054
MLS Listing,,Condo/Co-op,543 W 122nd St Unit 4C,New York,NY,10027,1750000,2,2,Morningside Heights,1243,,2019,235,1408,,Active,,,http://www.redfin.com/NY/New-York/543-W-122nd-St-10027/home/166812659,REBNY,HALS19358115,N,Y,40.8114727,-73.9602154
MLS Listing,,Condo/Co-op,225 E 34th St Unit 17G,New York,NY,10016,1535000,2,2,Murray Hill Kips Bay,1089,,2007,245,1410,,Active,,,http://www.redfin.com/NY/New-York/225-E-34th-St-10016/home/45206044,REBNY,HLLR1821580,N,Y,40.7453897,-73.976693
MLS Listing,,Condo/Co-op,100 Riverside Blvd Unit 12C,New York,NY,10069,1630000,2,2,Upper West Side,1171,,2007,246,1392,,Active,,,http://www.redfin.com/NY/New-York/100-Riverside-Blvd-10069/home/45207089,REBNY,DEGI3778591,N,Y,40.77577,-73.9895914
MLS Listing,,Condo/Co-op,25 Broad St Unit 15T,New York,NY,10004,1640000,2,2,Financial District,1112,,1902,246,1475,,Active,,,http://www.redfin.com/NY/New-York/25-Broad-St-10004/home/166458674,REBNY,TMDI1821005,N,Y,40.70601,-74.0108846
MLS Listing,,Condo/Co-op,321 W 110th St Unit 8D,New York,NY,10026,1595000,2,2,Manhattan Valley,1150,,2014,246,1387,,Active,,,http://www.redfin.com/NY/New-York/321-W-110th-St-10026/home/105885454,REBNY,UCOM1309380,N,Y,40.8012184,-73.9592644
MLS Listing,,Condo/Co-op,308 N 7th St Unit 5B,Brooklyn,NY,11211,1561000,2,2,Williamsburg,1172,,2018,246,1332,,Active,,,http://www.redfin.com/NY/Brooklyn/308-N-7th-St-11211/home/166457040,REBNY,DEGI3503115,N,Y,40.7148336,-73.9530243
MLS Listing,,Condo/Co-op,416 W 52nd St #605,New York,NY,10019,1749000,2,2,Middle West Side,976,,,262,1792,,Active,,,http://www.redfin.com/NY/New-York/416-W-52nd-St-10019/home/144132289,REBNY,DEGI2409584,N,Y,40.7647904,-73.9890812
MLS Listing,,Condo/Co-op,5 Tudor City Pl #18011839,New York,NY,10017,1550000,2,2,Murray Hill Kips Bay,,,,265,,,Active,,,http://www.redfin.com/NY/New-York/5-Tudor-City-Pl-10017/home/163385763,REBNY,TUDO1585,N,Y,40.7479568,-73.9709044
MLS Listing,,Condo/Co-op,120 Riverside Blvd Ph 1C,New York,NY,10069,1695000,2,2,Upper West Side,1252,,2005,265,1354,,Active,,,http://www.redfin.com/NY/New-York/120-Riverside-Blvd-10069/home/45137267,REBNY,UCOM1204321,N,Y,40.7763767,-73.9891093
MLS Listing,,Condo/Co-op,1025 Fifth Ave Unit 6DS,New York,NY,10028,1500000,2,2,Upper East Side,,,1955,265,,,Active,,,http://www.redfin.com/NY/New-York/1025-5th-Ave-10028/home/163366695,REBNY,HALS19533575,N,Y,40.7797768,-73.9613471
MLS Listing,,Condo/Co-op,41 Fifth Ave Unit 5A,New York,NY,10003,1600000,2,1.5,Central Village,,,1929,266,,,Active,,,http://www.redfin.com/NY/New-York/41-5th-Ave-10003/home/163305525,REBNY,DEGI3678682,N,Y,40.7337881,-73.9948252
MLS Listing,,Condo/Co-op,118 E 60th St Unit 34EF,New York,NY,10022,1695000,2,2,Upper East Side,1525,,1964,270,1111,,Active,,,http://www.redfin.com/NY/New-York/118-E-60th-St-10022/home/162458547,REBNY,QRES1817970,N,Y,40.7629068,-73.9686349
MLS Listing,,Condo/Co-op,225 Rector Pl Unit 15H,New York,NY,10280,1750000,2,2,Battery Park City,1002,,1986,278,1747,,Active,,,http://www.redfin.com/NY/New-York/225-Rector-Pl-10280/home/45218514,REBNY,BOLD114771,N,Y,40.7093441,-74.016035
MLS Listing,,Townhouse,3094 Richmond Rd,Staten Island,NY,10306,1750000,2,2,New Dorp,720,15000,1925,279,2431,,Active,,,http://www.redfin.com/NY/Staten-Island/3094-Richmond-Rd-10306/home/92333438,SIBORMLS,1127811,N,Y,40.575251,-74.124814
MLS Listing,,Condo/Co-op,309 E 49th St Unit 8B,New York,NY,10017,1525000,2,2,Middle East Side,1243,,1982,280,1227,,Active,,,http://www.redfin.com/NY/New-York/309-E-49th-St-10022/home/45281242,REBNY,UCOM447182,N,Y,40.7540564,-73.9679836
MLS Listing,,Single Family Residential,277 Nelson Ave,Staten Island,NY,10308,1598888,2,5,Great Kills,5542,12425,1979,285,289,,Active,,,http://www.redfin.com/NY/Staten-Island/277-Nelson-Ave-10308/home/56109325,SIBORMLS,1127598,N,Y,40.5429046,-74.1462689
MLS Listing,,Condo/Co-op,45 Sutton Pl S Unit 2K,New York,NY,10022,1750000,2,2,Middle East Side,,,1958,287,,,Active,,,http://www.redfin.com/NY/New-York/45-Sutton-Pl-S-10022/home/146128988,REBNY,CORC5711824,N,Y,40.7556971,-73.9614888
MLS Listing,,Condo/Co-op,635 W 42nd St Unit 28F,New York,NY,10036,1750000,2,2,Middle West Side,1100,,2007,287,1591,,Active,,,http://www.redfin.com/NY/New-York/635-W-42nd-St-10036/home/45194753,REBNY,R2RR19078272,N,Y,40.7617008,-73.9996228
MLS Listing,,Condo/Co-op,90 Hudson St Unit 6F,New York,NY,10013,1595000,2,1.5,Tribeca,,,1916,298,,,Active,,,http://www.redfin.com/NY/New-York/90-Hudson-St-10013/home/160715344,REBNY,UCOM1812219,N,Y,40.7187471,-74.0085304
MLS Listing,,Condo/Co-op,211 Schermerhorn St Unit 8A,Brooklyn,NY,11201,1540000,2,2,Downtown Brooklyn,1168,,2018,301,1318,,Active,,,http://www.redfin.com/NY/Brooklyn/211-Schermerhorn-St-11201/home/160701265,REBNY,CORC5700651,N,Y,40.688986,-73.985399
MLS Listing,,Condo/Co-op,147 Hope St Unit 4A,Brooklyn,NY,11211,1500000,2,2,Williamsburg,1175,,2018,304,1277,,Active,,,http://www.redfin.com/NY/Brooklyn/147-Hope-St-11211/home/160697372,REBNY,CORC5572978,N,Y,40.7119605,-73.9523403
MLS Listing,,Condo/Co-op,472 Greenwich St Unit 5THFLOOR,New York,NY,10013,1595000,2,1,Tribeca,,,1900,306,,,Active,,,http://www.redfin.com/NY/New-York/472-Greenwich-St-10013/home/147676791,REBNY,ASHW772331,N,Y,40.7243624,-74.0096365
MLS Listing,,Condo/Co-op,75 Greene Ave Unit 3C,Brooklyn,NY,11238,1650000,2,2,Fort Greene,1332,,1929,306,1239,,Active,,,http://www.redfin.com/NY/Brooklyn/75-Greene-Ave-11238/home/160677260,REBNY,MNSM1810753,N,Y,40.6863652,-73.9698697
MLS Listing,,Condo/Co-op,41 E 28th St Unit 6A,New York,NY,10016,1695000,2,1,Union Square,1300,,1925,308,1304,,Active,,,http://www.redfin.com/NY/New-York/41-E-28th-St-10016/home/45338366,REBNY,BOND1549975,N,Y,40.7437109,-73.9844951
MLS Listing,,Condo/Co-op,25 E 83rd St Unit 3E,New York,NY,10028,1650000,2,2,New York,,,1938,318,,,Active,,,http://www.redfin.com/NY/New-York/25-E-83rd-St-10028/unit-3E/home/45159753,HGMLS,4911097,N,Y,40.7791699,-73.9602975
MLS Listing,,Condo/Co-op,15 William St Unit 41I,New York,NY,10005,1735000,2,2,Lower Manhattan,1273,,2008,333,1363,,Active,,,http://www.redfin.com/NY/New-York/15-William-St-10005/home/45321658,REBNY,DEGI3678823,N,Y,40.7052538,-74.0103402
MLS Listing,,Condo/Co-op,360 Furman St Unit LOFT1139,Brooklyn,NY,11201,1699000,2,2,Brooklyn Heights,1394,,1928,336,1219,,Active,,,http://www.redfin.com/NY/Brooklyn/360-Furman-St-11201/home/160454198,REBNY,CORC5672466,N,Y,40.6934857,-73.9996652
MLS Listing,,Condo/Co-op,105 Lexington Ave Unit 4B,Brooklyn,NY,11238,1500000,2,2,Brooklyn,1603,,1930,339,936,,Active,,,http://www.redfin.com/NY/Brooklyn/105-Lexington-Ave-11238/home/40916896,REBNY,SOTH764626,N,Y,40.6871269,-73.9581664
MLS Listing,,Condo/Co-op,21 -30 44th Dr Unit 4C,Queens,NY,11101,1575000,2,2,Queens ( Other),1215,,2019,342,1296,,Active,,,http://www.redfin.com/NY/Long-Island-City/21-47-44th-Dr-11101/home/160393767,REBNY,MOSP1803894,N,Y,40.747999,-73.945466
MLS Listing,,Condo/Co-op,123 W 93rd St Unit 10G,New York,NY,10025,1595000,2,2,Upper West Side,,,1926,343,,,Active,,,http://www.redfin.com/NY/New-York/123-W-93rd-St-10025/home/160388216,REBNY,CORC5652743,N,Y,40.7914331,-73.9696417
MLS Listing,,Condo/Co-op,21 -30 44th Dr Unit 4H,Queens,NY,11101,1595000,2,2,Queens ( Other),1228,,2019,350,1299,,Active,,,http://www.redfin.com/NY/Long-Island-City/21-47-44th-Dr-11101/home/160320942,REBNY,MOSP1801188,N,Y,40.747999,-73.945466
MLS Listing,,Condo/Co-op,116 E 63rd St Unit 1D,New York,NY,10065,1600000,2,2,Upper East Side,,,1913,353,,,Active,,,http://www.redfin.com/NY/New-York/116-E-63rd-St-10065/home/45200636,REBNY,BHSR19396997,N,Y,40.7648564,-73.9672827
MLS Listing,,Condo/Co-op,416 W 52nd St Ph 825,New York,NY,10019,1749000,2,2,Middle West Side,972,,,360,1799,,Active,,,http://www.redfin.com/NY/New-York/416-W-52nd-St-10019/home/144132311,REBNY,DEGI2410865,N,Y,40.7647904,-73.9890812
MLS Listing,,Condo/Co-op,416 W 52nd St #513,New York,NY,10019,1599000,2,2,Middle West Side,1237,,,360,1293,,Active,,,http://www.redfin.com/NY/New-York/416-W-52nd-St-10019/home/144132279,REBNY,DEGI3630563,N,Y,40.7647904,-73.9890812
MLS Listing,,Condo/Co-op,15 William St Unit 15E,New York,NY,10005,1645000,2,2,Lower Manhattan,1300,,2008,367,1265,,Active,,,http://www.redfin.com/NY/New-York/15-William-St-10005/home/45321694,REBNY,DEGI3575465,N,Y,40.7052538,-74.0103402
MLS Listing,,Condo/Co-op,382 Central Park W Unit 3D,New York,NY,10025,1595000,2,2,Upper West Side,1209,,1961,367,1319,,Active,,,http://www.redfin.com/NY/New-York/382-Central-Park-W-10025/home/45133118,REBNY,DEGI3582529,N,Y,40.7935585,-73.9656011
MLS Listing,,Condo/Co-op,99 John St #1902,New York,NY,10038,1628000,2,2,Financial District,1153,,,406,1412,,Active,,,http://www.redfin.com/NY/New-York/99-John-St-10038/home/45220186,REBNY,NYLS74557,N,Y,40.7082733,-74.0060173
For-Sale-by-Owner Listing,,Condo/Co-op,780 W End Ave Unit Phb,New York,NY,10025,1739000,2,2,New York,800,,1914,44,2174,,Active,,,http://www.redfin.com/NY/New-York/780-W-End-Ave-10025/unit-Phb/home/169986940,Fizber.com,5040223,N,Y,40.7963072,-73.9722015
Local rules require that we limit downloads to 250 results from REBNY.,,,,,,,,,,,,,,,,,,,,,,,,,,
